Entity,Code,Year,Year,Fossil Fuels (%),Nuclear (%),Renewables (%)
Iceland,ISL,1993,65.29840840341667,0,34.70159159658333
Iceland,ISL,1994,65.30240663596463,0,34.69759336403538
Iceland,ISL,1995,64.78306661345634,0,35.21693338654366
Iceland,ISL,1996,66.45048257869938,0,33.54951742130062
Iceland,ISL,1997,64.12619295732365,0,35.87380704267635
Iceland,ISL,1998,61.73512986619637,0,38.26487013380363
Iceland,ISL,1999,58.72552226428226,0,41.27447773571774
Iceland,ISL,2000,58.233096305029456,0,41.76690369497055
Iceland,ISL,2001,55.97381227108227,0,44.02618772891771
Iceland,ISL,2002,55.68976134788009,0,44.3102386521199
Iceland,ISL,2003,55.41276219068655,0,44.58723780931344
Iceland,ISL,2004,56.13966564627461,0,43.860334353725385
Iceland,ISL,2005,56.13046801204058,0,43.86953198795942
Iceland,ISL,2006,53.958481337646006,0,46.04151866235399
Iceland,ISL,2007,49.1349157149092,0,50.86508428509081
Iceland,ISL,2008,39.26022917412962,0,60.73977082587037
Iceland,ISL,2009,36.95102264208646,0,63.04897735791355
Iceland,ISL,2010,35.88734962821712,0,64.11265037178288
Iceland,ISL,2011,35.372213208804965,0,64.62778679119504
Iceland,ISL,2012,34.74995493525701,0,65.250045064743
Iceland,ISL,2013,35.36477470809448,0,64.63522529190551
Iceland,ISL,2014,35.70914755701773,0,64.29085244298227
Iceland,ISL,2015,37.27937892047961,0,62.72062107952039
Iceland,ISL,2016,40.01908469483753,0,59.980915305162476
Iceland,ISL,2017,40.43229511141921,0,59.567704888580785
Iceland,ISL,2018,39.91082406212642,0,60.089175937873584
India,IND,1965,96.70638315670558,0,3.293616843294415
India,IND,1966,96.65987976548803,0,3.34012023451198
India,IND,1967,96.35576726617275,0,3.644232733827251
India,IND,1968,96.04390652249528,0,3.956093477504731
India,IND,1969,95.9298990590643,0.10025481440574581,3.9698461265299585
India,IND,1970,95.47652377574754,0.18640525718762754,4.337070967064833
India,IND,1971,95.27595759886557,0.1336878477295569,4.590354553404877
India,IND,1972,95.67606344669187,0.11983858104248778,4.2040979722656475
India,IND,1973,95.33881256109072,0.24972664824216945,4.411460790667102
India,IND,1974,95.81172047524319,0.21523103113333564,3.9730484936234665
India,IND,1975,95.30435972963896,0.2407129828902971,4.454927287470735
India,IND,1976,95.26933591554693,0.2845690235968668,4.446095060856205
India,IND,1977,95.22174376951502,0.1877428132570526,4.590513417227933
India,IND,1978,94.19616454199875,0.22472689665708478,5.5791085613441505
India,IND,1979,94.73119460657924,0.21877820330829098,5.050027190112473
India,IND,1980,94.76396341088092,0.22144929157737062,5.014587297541722
India,IND,1981,94.99246942206618,0.200632014251962,4.806898563681862
India,IND,1982,95.78648334549983,0.17469805670315122,4.038818597797032
India,IND,1983,96.08395407877134,0.23563309079062464,3.6804128304380472
India,IND,1984,95.84268866589063,0.2909258524903117,3.866385481619056
India,IND,1985,96.180555980861,0.3056993800629142,3.513744639076085
India,IND,1986,96.363144748755,0.31704915704200076,3.3198060942029914
India,IND,1987,96.80169316592358,0.3135033321035595,2.884803501972871
India,IND,1988,96.70915183636615,0.3294921885237425,2.961355975110117
India,IND,1989,96.65054163643156,0.1998824257883983,3.1495759377800483
India,IND,1990,96.6242797803001,0.2962853330269297,3.0794348866729737
India,IND,1991,96.49804973373246,0.23835284698408213,3.2635974192834603
India,IND,1992,96.80678635392957,0.266698801977693,2.9265148440927407
India,IND,1993,96.86159038335231,0.25279548730098234,2.8856141293467297
India,IND,1994,96.68571980029299,0.19118549680242478,3.1230947029045852
India,IND,1995,96.9730947451369,0.2724542672668656,2.7544509875962166
India,IND,1996,97.29492020153963,0.287310996484377,2.417768801976009
India,IND,1997,97.33702242335417,0.32605743559441075,2.336920141051422
India,IND,1998,97.01014571131313,0.3491218035459986,2.6407324851408784
India,IND,1999,97.0698722566816,0.3801061425262845,2.5500216007920935
India,IND,2000,97.28431296928633,0.44590582495393155,2.269781205759728
India,IND,2001,97.32845947345346,0.5307442781671979,2.14079624837933
India,IND,2002,97.53493533060279,0.5177733312670568,1.947291338130153
India,IND,2003,97.61396474087462,0.46659603528946886,1.9194392238359095
India,IND,2004,97.3369035141361,0.40894487331323803,2.254151612550662
India,IND,2005,97.1465990340026,0.40592490536812903,2.447476060629268
India,IND,2006,96.84023581320147,0.3837441555762734,2.776020031222249
India,IND,2007,96.80509988252109,0.3569827128503217,2.837917404628581
India,IND,2008,97.09497097752383,0.28704337553873394,2.6179856469374236
India,IND,2009,97.3643343553478,0.29324586846654016,2.342419776185665
India,IND,2010,97.23849304531281,0.38470139168181194,2.3768055630053837
India,IND,2011,96.73739948575462,0.5107392852407878,2.7518612290046005
India,IND,2012,97.02415188200646,0.49711115928888866,2.4787369587046517
India,IND,2013,96.79511792171542,0.4825692577584622,2.7223128205261236
India,IND,2014,96.79108614657238,0.4701868999924149,2.738726953435209
India,IND,2015,96.89996025404824,0.5016768048049175,2.598362941146857
India,IND,2016,96.90953732074395,0.47589880698785736,2.6145638722681928
India,IND,2017,96.75493206263181,0.4515996189088312,2.7934683184593543
India,IND,2018,96.63452829050175,0.43775790851471613,2.9277138009835313
Indonesia,IDN,1965,97.74509556557769,0,2.2549044344223157
Indonesia,IDN,1966,97.005468504501,0,2.994531495498987
Indonesia,IDN,1967,96.56948127590184,0,3.430518724098169
Indonesia,IDN,1968,95.98393175435848,0,4.016068245641526
Indonesia,IDN,1969,96.30009772051612,0,3.6999022794838714
Indonesia,IDN,1970,95.76251639979955,0,4.237483600200446
Indonesia,IDN,1971,98.61007825739718,0,1.3899217426028299
Indonesia,IDN,1972,98.83297177668126,0,1.1670282233187492
Indonesia,IDN,1973,98.69087207120275,0,1.309127928797254
Indonesia,IDN,1974,98.64532915997603,0,1.3546708400239753
Indonesia,IDN,1975,98.84419119234555,0,1.1558088076544621
Indonesia,IDN,1976,99.36063225707626,0,0.6393677429237358
Indonesia,IDN,1977,99.1934744566611,0,0.806525543338908
Indonesia,IDN,1978,99.48279729869746,0,0.5172027013025448
Indonesia,IDN,1979,99.49608816752085,0,0.5039118324791558
Indonesia,IDN,1980,99.57402816442215,0,0.42597183557784873
Indonesia,IDN,1981,99.60955174885568,0,0.3904482511443304
Indonesia,IDN,1982,99.58198923467535,0,0.41801076532465087
Indonesia,IDN,1983,99.4055842284133,0,0.5944157715866932
Indonesia,IDN,1984,99.40083919118831,0,0.5991608088116978
Indonesia,IDN,1985,99.30981021133745,0,0.6901897886625608
Indonesia,IDN,1986,98.99200627343464,0,1.0079937265653596
Indonesia,IDN,1987,99.01965280399764,0,0.9803471960023594
Indonesia,IDN,1988,98.97900433762207,0,1.0209956623779384
Indonesia,IDN,1989,98.845951554765,0,1.15404844523499
Indonesia,IDN,1990,98.72585800767591,0,1.274141992324092
Indonesia,IDN,1991,98.6950838946359,0,1.3049161053641025
Indonesia,IDN,1992,98.48666506595897,0,1.513334934041043
Indonesia,IDN,1993,98.67184229042941,0,1.3281577095705872
Indonesia,IDN,1994,98.809769910199,0,1.190230089801014
Indonesia,IDN,1995,98.77490292579282,0,1.2250970742071878
Indonesia,IDN,1996,98.77919848709756,0,1.2208015129024343
Indonesia,IDN,1997,99.14023398493111,0,0.8597660150688835
Indonesia,IDN,1998,98.59686766681705,0,1.4031323331829522
Indonesia,IDN,1999,98.65249094149048,0,1.3475090585095095
Indonesia,IDN,2000,98.71320792493196,0,1.286792075068035
Indonesia,IDN,2001,98.55182961610156,0,1.4481703838984359
Indonesia,IDN,2002,98.73621735592401,0,1.2637826440759883
Indonesia,IDN,2003,98.88536386610357,0,1.114636133896428
Indonesia,IDN,2004,98.81008949109903,0,1.1899105089009596
Indonesia,IDN,2005,98.76704417599164,0,1.2329558240083673
Indonesia,IDN,2006,98.85904109587251,0,1.1409589041274797
Indonesia,IDN,2007,98.80369531734806,0,1.196304682651935
Indonesia,IDN,2008,98.68378991445228,0,1.3162100855477257
Indonesia,IDN,2009,98.67519545756834,0,1.3248045424316712
Indonesia,IDN,2010,98.42895879728682,0,1.5710412027131682
Indonesia,IDN,2011,98.82917065673506,0,1.1708293432649395
Indonesia,IDN,2012,98.86493776541072,0,1.1350622345892867
Indonesia,IDN,2013,98.6935209542688,0,1.3064790457311872
Indonesia,IDN,2014,98.66369545727808,0,1.3363045427219253
Indonesia,IDN,2015,98.7141712430869,0,1.285828756913108
Indonesia,IDN,2016,98.44846866575516,0,1.5515313342448496
Indonesia,IDN,2017,98.40299668784706,0,1.5970033121529312
Indonesia,IDN,2018,98.52081939054152,0,1.4791806094584743
Iran,IRN,1965,98.21171087559438,0,1.78828912440562
Iran,IRN,1966,98.23542194330038,0,1.7645780566996232
Iran,IRN,1967,98.27198446674832,0,1.72801553325168
Iran,IRN,1968,98.30850765727313,0,1.6914923427268722
Iran,IRN,1969,98.34000177543845,0,1.6599982245615514
Iran,IRN,1970,98.48557894704825,0,1.5144210529517503
Iran,IRN,1971,98.5133531751575,0,1.4866468248424942
Iran,IRN,1972,98.26793780065654,0,1.7320621993434597
Iran,IRN,1973,98.78374833452494,0,1.2162516654750504
Iran,IRN,1974,98.81703028965737,0,1.1829697103426395
Iran,IRN,1975,98.93519898353895,0,1.0648010164610435
Iran,IRN,1976,98.94048013722224,0,1.0595198627777507
Iran,IRN,1977,99.03550008761185,0,0.9644999123881454
Iran,IRN,1978,98.43781416779784,0,1.5621858322021651
Iran,IRN,1979,98.75191297438454,0,1.2480870256154646
Iran,IRN,1980,98.59681897737146,0,1.40318102262854
Iran,IRN,1981,98.46750655551963,0,1.5324934444803677
Iran,IRN,1982,98.57772242410509,0,1.4222775758949135
Iran,IRN,1983,98.83304274170673,0,1.1669572582932637
Iran,IRN,1984,98.99309171464881,0,1.0069082853511981
Iran,IRN,1985,99.07115201320168,0,0.9288479867983215
Iran,IRN,1986,98.80885188016133,0,1.1911481198386733
Iran,IRN,1987,98.76768850380644,0,1.2323114961935537
Iran,IRN,1988,98.76932189435074,0,1.230678105649264
Iran,IRN,1989,99.08690709097954,0,0.9130929090204626
Iran,IRN,1990,99.11078106378535,0,0.8892189362146413
Iran,IRN,1991,99.3806780607163,0,0.6193219392836963
Iran,IRN,1992,99.06848908820855,0,0.9315109117914503
Iran,IRN,1993,98.84025159141592,0,1.159748408584079
Iran,IRN,1994,99.32971973088932,0,0.6702802691106886
Iran,IRN,1995,99.23508391013178,0,0.7649160898682157
Iran,IRN,1996,99.2510518056826,0,0.748948194317406
Iran,IRN,1997,99.51410366034794,0,0.4858963396520617
Iran,IRN,1998,99.40665179941239,0,0.5933482005876016
Iran,IRN,1999,99.61699228618997,0,0.38300771381001447
Iran,IRN,2000,99.73178430335055,0,0.2682156966494484
Iran,IRN,2001,99.72322893432288,0,0.27677106567712895
Iran,IRN,2002,99.50551495303898,0,0.4944850469610112
Iran,IRN,2003,99.42060699844956,0,0.5793930015504388
Iran,IRN,2004,99.34087596148302,0,0.6591240385169775
Iran,IRN,2005,99.25413235122262,0,0.7458676487773723
Iran,IRN,2006,99.12212164878541,0,0.8778783512145937
Iran,IRN,2007,99.20452193056649,0,0.7954780694335217
Iran,IRN,2008,99.67932026901181,0,0.32067973098817887
Iran,IRN,2009,99.71770391259334,0,0.28229608740666334
Iran,IRN,2010,99.57516309677186,0,0.42483690322815065
Iran,IRN,2011,99.57541178227773,0.004276596690450538,0.4203116210318333
Iran,IRN,2012,99.45518630367,0.056668696093462693,0.48814500023652596
Iran,IRN,2013,99.29904527700681,0.15798089269642024,0.5429738302967643
Iran,IRN,2014,99.34058631581179,0.14452711379846103,0.5148865703897347
Iran,IRN,2015,99.40575199401377,0.1235592752935768,0.4706887306926445
Iran,IRN,2016,99.24548772368105,0.22264776353029983,0.5318645127886464
Iran,IRN,2017,99.21128596960172,0.22647437763483944,0.5622396527634483
Iran,IRN,2018,99.44760702933446,0.21256161307338395,0.33983135759215766
Iraq,IRQ,1965,99.65046419323835,0,0.3495358067616495
Iraq,IRQ,1966,99.58850291500512,0,0.41149708499487136
Iraq,IRQ,1967,99.53431559807223,0,0.46568440192776483
Iraq,IRQ,1968,99.47309907292934,0,0.5269009270706582
Iraq,IRQ,1969,99.50472332716224,0,0.49527667283776367
Iraq,IRQ,1970,99.52406443714193,0,0.4759355628580592
Iraq,IRQ,1971,99.4988225944723,0,0.501177405527703
Iraq,IRQ,1972,99.57773297409943,0,0.42226702590056836
Iraq,IRQ,1973,99.36314616471836,0,0.6368538352816588
Iraq,IRQ,1974,99.09546518755148,0,0.9045348124485294
Iraq,IRQ,1975,99.06030493127119,0,0.9396950687288156
Iraq,IRQ,1976,99.26704364707284,0,0.7329563529271662
Iraq,IRQ,1977,99.1243972263294,0,0.8756027736705913
Iraq,IRQ,1978,98.8450388607811,0,1.1549611392188959
Iraq,IRQ,1979,98.65737154722058,0,1.3426284527794206
Iraq,IRQ,1980,99.25572024640375,0,0.7442797535962455
Iraq,IRQ,1981,99.37485130635486,0,0.6251486936451517
Iraq,IRQ,1982,99.40198656935681,0,0.5980134306431962
Iraq,IRQ,1983,99.4600636102613,0,0.5399363897387035
Iraq,IRQ,1984,99.50820463294264,0,0.49179536705737303
Iraq,IRQ,1985,99.5656430793436,0,0.43435692065639364
Iraq,IRQ,1986,99.61529315153322,0,0.3847068484667845
Iraq,IRQ,1987,98.58646014902132,0,1.4135398509786865
Iraq,IRQ,1988,98.79183598234533,0,1.208164017654669
Iraq,IRQ,1989,98.92438436088699,0,1.0756156391130205
Iraq,IRQ,1990,97.88559301223663,0,2.1144069877633784
Iraq,IRQ,1991,98.56564410487407,0,1.4343558951259368
Iraq,IRQ,1992,97.75174770358603,0,2.24825229641397
Iraq,IRQ,1993,98.0537577500433,0,1.9462422499567071
Iraq,IRQ,1994,98.28322229778014,0,1.7167777022198423
Iraq,IRQ,1995,97.99818334490263,0,2.001816655097364
Iraq,IRQ,1996,98.24878270114846,0,1.7512172988515398
Iraq,IRQ,1997,98.48392595837157,0,1.5160740416284235
Iraq,IRQ,1998,97.95512350786262,0,2.0448764921373725
Iraq,IRQ,1999,98.44863959058053,0,1.5513604094194722
Iraq,IRQ,2000,98.9144710865374,0,1.0855289134625994
Iraq,IRQ,2001,98.88243517915011,0,1.1175648208498923
Iraq,IRQ,2002,98.53448592450104,0,1.4655140754989615
Iraq,IRQ,2003,98.34354953915735,0,1.6564504608426498
Iraq,IRQ,2004,98.1172080361257,0,1.8827919638742883
Iraq,IRQ,2005,98.33500731006406,0,1.6649926899359333
Iraq,IRQ,2006,98.33826240020763,0,1.661737599792369
Iraq,IRQ,2007,98.57205064340968,0,1.4279493565903265
Iraq,IRQ,2008,99.12378530231607,0,0.8762146976839451
Iraq,IRQ,2009,99.24391753628306,0,0.7560824637169238
Iraq,IRQ,2010,99.0915612377236,0,0.9084387622764012
Iraq,IRQ,2011,99.19305683133152,0,0.806943168668477
Iraq,IRQ,2012,99.01584255845103,0,0.9841574415489746
Iraq,IRQ,2013,99.03305999915608,0,0.9669400008439257
Iraq,IRQ,2014,99.37542663549353,0,0.6245733645064825
Iraq,IRQ,2015,99.43648103633666,0,0.5635189636633425
Iraq,IRQ,2016,99.35587117114116,0,0.6441288288588387
Iraq,IRQ,2017,99.58954730661748,0,0.4104526933825227
Iraq,IRQ,2018,99.4895252637667,0,0.5104747362332998
Ireland,IRL,1965,98.56876922120739,0,1.431230778792614
Ireland,IRL,1966,98.85495942547627,0,1.1450405745237378
Ireland,IRL,1967,99.00436879595846,0,0.9956312040415497
Ireland,IRL,1968,99.1862832958774,0,0.8137167041226013
Ireland,IRL,1969,99.38796950119581,0,0.6120304988041894
Ireland,IRL,1970,98.91898989466348,0,1.0810101053365153
Ireland,IRL,1971,99.40223438879543,0,0.5977656112045597
Ireland,IRL,1972,99.16099669119349,0,0.8390033088065006
Ireland,IRL,1973,99.25723709751085,0,0.7427629024891381
Ireland,IRL,1974,99.09466007543485,0,0.9053399245651494
Ireland,IRL,1975,99.36270967760278,0,0.6372903223972334
Ireland,IRL,1976,99.29150154598503,0,0.7084984540149748
Ireland,IRL,1977,99.16374881675145,0,0.8362511832485484
Ireland,IRL,1978,99.24762370175314,0,0.7523762982468549
Ireland,IRL,1979,99.19181092443168,0,0.8081890755683236
Ireland,IRL,1980,99.15234711589981,0,0.8476528841001755
Ireland,IRL,1981,99.1063764209549,0,0.8936235790451016
Ireland,IRL,1982,99.16162395382261,0,0.8383760461773909
Ireland,IRL,1983,99.17414966654454,0,0.8258503334554628
Ireland,IRL,1984,99.26623995833106,0,0.7337600416689344
Ireland,IRL,1985,99.14467077317451,0,0.8553292268254875
Ireland,IRL,1986,99.13081471703356,0,0.8691852829664514
Ireland,IRL,1987,99.36096747946607,0,0.6390325205339343
Ireland,IRL,1988,99.18092415374112,0,0.8190758462588932
Ireland,IRL,1989,99.36625221922867,0,0.6337477807713322
Ireland,IRL,1990,99.39741159975894,0,0.6025884002410545
Ireland,IRL,1991,99.37723017732233,0,0.6227698226776804
Ireland,IRL,1992,99.31776359682294,0,0.682236403177058
Ireland,IRL,1993,99.366854608095,0,0.633145391905002
Ireland,IRL,1994,99.26558101154544,0,0.7344189884545622
Ireland,IRL,1995,99.44262362766736,0,0.557376372332645
Ireland,IRL,1996,99.44798149469949,0,0.5520185053005121
Ireland,IRL,1997,99.43938189691346,0,0.5606181030865399
Ireland,IRL,1998,99.24363453680402,0,0.7563654631959771
Ireland,IRL,1999,99.31399113081135,0,0.6860088691886633
Ireland,IRL,2000,99.30121935008103,0,0.6987806499189748
Ireland,IRL,2001,99.4327159360101,0,0.5672840639899068
Ireland,IRL,2002,99.22925373266976,0,0.7707462673302321
Ireland,IRL,2003,99.34900678858001,0,0.6509932114199817
Ireland,IRL,2004,99.21177695757264,0,0.7882230424273631
Ireland,IRL,2005,98.98126797200929,0,1.0187320279907208
Ireland,IRL,2006,98.6754257634745,0,1.3245742365254995
Ireland,IRL,2007,98.54661080142594,0,1.4533891985740608
Ireland,IRL,2008,98.11503505051897,0,1.8849649494810372
Ireland,IRL,2009,97.61820045601198,0,2.381799543988027
Ireland,IRL,2010,97.84156360484108,0,2.158436395158902
Ireland,IRL,2011,96.61066731228564,0,3.3893326877143517
Ireland,IRL,2012,96.6823093824744,0,3.317690617525604
Ireland,IRL,2013,96.36540002772553,0,3.634599972274468
Ireland,IRL,2014,95.83484400851806,0,4.1651559914819325
Ireland,IRL,2015,95.11679268744345,0,4.8832073125565385
Ireland,IRL,2016,95.54931822162631,0,4.450681778373683
Ireland,IRL,2017,94.70993612055854,0,5.290063879441462
Ireland,IRL,2018,93.92409448292707,0,6.075905517072931
Israel,ISR,1965,100,0,0
Israel,ISR,1966,100,0,0
Israel,ISR,1967,100,0,0
Israel,ISR,1968,100,0,0
Israel,ISR,1969,100,0,0
Israel,ISR,1970,100,0,0
Israel,ISR,1971,100,0,0
Israel,ISR,1972,100,0,0
Israel,ISR,1973,100,0,0
Israel,ISR,1974,100,0,0
Israel,ISR,1975,100,0,0
Israel,ISR,1976,100,0,0
Israel,ISR,1977,100,0,0
Israel,ISR,1978,100,0,0
Israel,ISR,1979,100,0,0
Israel,ISR,1980,100,0,0
Israel,ISR,1981,99.99792084317828,0,0.0020791568217214517
Israel,ISR,1982,99.99800013347523,0,0.0019998665247796116
Israel,ISR,1983,99.99900796834211,0,0.0009920316578848037
Israel,ISR,1984,99.99804403103067,0,0.0019559689693349857
Israel,ISR,1985,99.99798782811328,0,0.002012171886730482
Israel,ISR,1986,99.99425938091909,0,0.005740619080910093
Israel,ISR,1987,99.99135704306636,0,0.008642956933632373
Israel,ISR,1988,99.991925703748,0,0.008074296252002617
Israel,ISR,1989,99.99766200031162,0,0.0023379996883966495
Israel,ISR,1990,99.9977450674664,0,0.002254932533610466
Israel,ISR,1991,99.99565302107797,0,0.004346978922031506
Israel,ISR,1992,99.98071292511659,0,0.019287074883410714
