Entity,Code,Year,Year,Solar (terawatt-hours),Wind (terawatt-hours),Other renewables (terawatt-hours),Hydropower (terawatt-hours)
Belgium,BEL,2008,0.042,0.637,3.329,0.41
Belgium,BEL,2009,0.166,0.996,3.949,0.328
Belgium,BEL,2010,0.56,1.292,4.33,0.312
Belgium,BEL,2011,1.169,2.312,4.7,0.196
Belgium,BEL,2012,2.148,2.751,5.202,0.357
Belgium,BEL,2013,2.644,3.665,4.98362,0.38
Belgium,BEL,2014,2.883,4.615,4.424511,0.292
Belgium,BEL,2015,3.053,5.574,5.508017,0.318
Belgium,BEL,2016,3.092,5.437,5.437,0.37
Belgium,BEL,2017,3.2876,6.5106,5.7625,0.2701
Belgium,BEL,2018,3.97172422379863,7.46857370203936,5.42754412603303,0.284810422529853
Brazil,BRA,1965,0,0,0,23.975245
Brazil,BRA,1966,0,0,0,26.2247196
Brazil,BRA,1967,0,0,0,27.4312158
Brazil,BRA,1968,0,0,0,28.7084224
Brazil,BRA,1969,0,0,0,30.7236688
Brazil,BRA,1970,0,0,0.5146915,39.801
Brazil,BRA,1971,0,0,0.63339525,43.199
Brazil,BRA,1972,0,0,0.7165701875,50.681
Brazil,BRA,1973,0,0,0.750800375,57.89
Brazil,BRA,1974,0,0,0.7851518,65.679
Brazil,BRA,1975,0,0,0.867177575,72.287
Brazil,BRA,1976,0,0,0.864337725,82.913
Brazil,BRA,1977,0,0,1.1168454625,93.48
Brazil,BRA,1978,0,0,1.331944075,102.746
Brazil,BRA,1979,0,0,1.7760194,116.58
Brazil,BRA,1980,0,0,1.8055082625,128.907
Brazil,BRA,1981,0,0,1.873622875,130.765
Brazil,BRA,1982,0,0,2.178474475,141.132
Brazil,BRA,1983,0,0,2.98445495,151.475
Brazil,BRA,1984,0,0,2.8516788875,166.593
Brazil,BRA,1985,0,0,3.06712558859223,178.375
Brazil,BRA,1986,0,0,3.19393242386731,182.419
Brazil,BRA,1987,0,0,3.56569731472492,185.6
Brazil,BRA,1988,0,0,3.33978379409385,199.093
Brazil,BRA,1989,0,0,3.40316233851133,204.69
Brazil,BRA,1990,0,0,3.8590625,206.708
Brazil,BRA,1991,0,0,3.9996125625,217.782
Brazil,BRA,1992,0,0,4.92936073794521,223.343
Brazil,BRA,1993,0,0,4.98393703322444,235.065
Brazil,BRA,1994,0,0,5.38822364877749,242.705
Brazil,BRA,1995,0,0,5.59374048895831,253.905
Brazil,BRA,1996,0,0.002,6.75270962822204,265.769
Brazil,BRA,1997,0,0.004,7.3789509982127,278.972
Brazil,BRA,1998,0,0.005,7.50523301216012,291.469
Brazil,BRA,1999,0,0.002,8.37600228095872,293
Brazil,BRA,2000,0,0.001,7.855363,304.403
Brazil,BRA,2001,0,0.0349,8.990407,267.876
Brazil,BRA,2002,0,0.061,10.2261469647577,286.092
Brazil,BRA,2003,0,0.061,11.894463,305.616
Brazil,BRA,2004,0,0.061,12.4750557048106,320.7969068355
Brazil,BRA,2005,0,0.0929,13.5909392784592,337.456673938748
Brazil,BRA,2006,0,0.237,14.768926,348.80546
Brazil,BRA,2007,0,0.662781836382615,18.0075085181301,374.0151216
Brazil,BRA,2008,0,1.183,19.5236854841276,369.5564
Brazil,BRA,2009,0,1.238,22.6392480211982,390.988065
Brazil,BRA,2010,0,2.176558,31.5452400963356,403.28981326205
Brazil,BRA,2011,0,2.704769,32.2346217856701,428.332919871258
Brazil,BRA,2012,0.00098,5.05,35.2955787553903,415.342175456575
Brazil,BRA,2013,0.0047935926312,6.57586273665571,40.4713748865355,390.992013973978
Brazil,BRA,2014,0.0160818016968,12.2102516686888,46.3844257388018,373.439060474269
Brazil,BRA,2015,0.0589174116761565,21.6257021604687,49.2369837724644,359.742808194341
Brazil,BRA,2016,0.0852605915909738,33.4888719965995,51.0402441016287,380.91094238012
Brazil,BRA,2017,0.831813401317189,42.3732582483552,51.2726847309987,370.906456376092
Brazil,BRA,2018,3.13707840438474,48.4799070544063,52.889985033388,387.686806335332
Bulgaria,BGR,1965,0,0,0,2.0019882
Bulgaria,BGR,1966,0,0,0,2.010827
Bulgaria,BGR,1967,0,0,0,2.0240852
Bulgaria,BGR,1968,0,0,0,1.303723
Bulgaria,BGR,1969,0,0,0,1.8384704
Bulgaria,BGR,1970,0,0,0,2.1522478
Bulgaria,BGR,1971,0,0,0,2.1743448
Bulgaria,BGR,1972,0,0,0,2.0947956
Bulgaria,BGR,1973,0,0,0,2.5720908
Bulgaria,BGR,1974,0,0,0,2.0815374
Bulgaria,BGR,1975,0,0,0,2.452767
Bulgaria,BGR,1976,0,0,0,2.9521592
Bulgaria,BGR,1977,0,0,0,3.5222618
Bulgaria,BGR,1978,0,0,0,2.9079652
Bulgaria,BGR,1979,0,0,0,3.31455
Bulgaria,BGR,1980,0,0,0,3.7078766
Bulgaria,BGR,1981,0,0,0,3.6150692
Bulgaria,BGR,1982,0,0,0,3.0449666
Bulgaria,BGR,1983,0,0,0,3.3499052
Bulgaria,BGR,1984,0,0,0,3.2570978
Bulgaria,BGR,1985,0,0,0,2.231797
Bulgaria,BGR,1986,0,0,0,2.3246044
Bulgaria,BGR,1987,0,0,0,2.5367356
Bulgaria,BGR,1988,0,0,0,2.5941878
Bulgaria,BGR,1989,0,0,0,2.6869952
Bulgaria,BGR,1990,0,0,0,1.878
Bulgaria,BGR,1991,0,0,0,2.441
Bulgaria,BGR,1992,0,0,0,2.063
Bulgaria,BGR,1993,0,0,0,1.942
Bulgaria,BGR,1994,0,0,0,1.468
Bulgaria,BGR,1995,0,0,0,2.314
Bulgaria,BGR,1996,0,0,0,2.919
Bulgaria,BGR,1997,0,0,0,2.754
Bulgaria,BGR,1998,0,0,0,3.097
Bulgaria,BGR,1999,0,0,0,2.753
Bulgaria,BGR,2000,0,0,0,2.673
Bulgaria,BGR,2001,0,0,0,1.737
Bulgaria,BGR,2002,0,0,0,2.194
Bulgaria,BGR,2003,0,0,0,3.029
Bulgaria,BGR,2004,0,0.001,0,3.168
Bulgaria,BGR,2005,0,0.005,0,4.337
Bulgaria,BGR,2006,0,0.02,0,4.238
Bulgaria,BGR,2007,0,0.047,0,2.874
Bulgaria,BGR,2008,0,0.122,0.016,2.824
Bulgaria,BGR,2009,0.003,0.237,0.008,3.47
Bulgaria,BGR,2010,0.015,0.681,0.035,5.057
Bulgaria,BGR,2011,0.101,0.861,0.056,2.917
Bulgaria,BGR,2012,0.814,1.221,0.066,3.226
Bulgaria,BGR,2013,1.361,1.374,0.111713,4.08
Bulgaria,BGR,2014,1.252,1.331,0.200792,4.605
Bulgaria,BGR,2015,1.383,1.452,0.270185,5.661
Bulgaria,BGR,2016,1.386,1.425,0.353614,3.942
Bulgaria,BGR,2017,1.402965,1.504064,0.395981,2.828103
Bulgaria,BGR,2018,1.10353883484163,1.3782922349689,0.496261902597403,5.12558458375777
CIS,,1965,0,0,0,85.3209364
CIS,,1966,0,0,0,96.210338
CIS,,1967,0,0,0,92.7985612
CIS,,1968,0,0,0,109.0089204
CIS,,1969,0,0,0,118.5459856
CIS,,1970,0,0,0,128.1228254
CIS,,1971,0,0,0,129.7226482
CIS,,1972,0,0,0,126.527422
CIS,,1973,0,0,0,126.129676
CIS,,1974,0,0,0,136.1086812
CIS,,1975,0,0,0,129.7226482
CIS,,1976,0,0,0,139.7016534
CIS,,1977,0,0,0,151.276062
CIS,,1978,0,0,0,164.048128
CIS,,1979,0,0,0,179.6132548
CIS,,1980,0,0,0,183.603973
CIS,,1981,0,0,0,186.6003262
CIS,,1982,0,0,0,174.6237522
CIS,,1983,0,0,0,179.6132548
CIS,,1984,0,0,0,202.563199
CIS,,1985,0,0,0,194.69457
CIS,,1986,0,0,0,195.3044472
CIS,,1987,0,0,0,197.7793112
CIS,,1988,0,0,0,205.9154266
CIS,,1989,0,0,0,199.2598102
CIS,,1990,0,0,0.065,210.9519598
CIS,,1991,0,0,0.065,212.1541122
CIS,,1992,0,0,0.063,215.9985948
CIS,,1993,0,0,0.06,222.5761218
CIS,,1994,0,0,0.061,226.3250974
CIS,,1995,0,0,0.059,220.3093692
CIS,,1996,0,0,0.057,198.8092522
CIS,,1997,0,0,0.057,197.8492096
CIS,,1998,0,0,0.058,198.3320784
CIS,,1999,0,0,0.058,203.1637846
CIS,,2000,0,0.0019,0.0791,208.4305796
CIS,,2001,0,0.0031,0.1141,217.3059872
CIS,,2002,0,0.0062,0.1733,207.3228179
CIS,,2003,0,0.0086,0.3658,205.720142953203
CIS,,2004,0,0.008010101010101,0.4498,225.804629816295
CIS,,2005,0,0.0078,0.4513,223.520553245142
CIS,,2006,0,0.0088,0.5077,222.010992220585
CIS,,2007,0,0.0105,0.4985,227.4091064
CIS,,2008,0,0.0081,0.5219,207.6667288
CIS,,2009,0.000007375,0.0112,0.5574,218.3185045
CIS,,2010,0.000240125,0.009786,0.620914,216.837523
CIS,,2011,0.00182275,0.012539,0.652208,212.7451227
CIS,,2012,0.00633775890410959,0.018116,0.597849,213.033847102419
CIS,,2013,0.0188439,0.0211217,0.634027,229.4305629
CIS,,2014,0.17737725,0.1260652,0.7334,221.138239164
CIS,,2015,0.41103975,0.3256223,0.681576,215.455124479828
CIS,,2016,0.635749873972603,0.5179828,0.64301,234.6491759
CIS,,2017,0.76729925,0.5975113,0.68169,240.1482422
CIS,,2018,0.881300117503693,0.977082974603175,0.67917783089027,244.839095963632
Canada,CAN,1965,0,0,0,117.1229388
Canada,CAN,1966,0,0,0,128.8210906
Canada,CAN,1967,0,0,0,133.1255862
Canada,CAN,1968,0,0,0,136.3208124
Canada,CAN,1969,0,0,0,148.226676
Canada,CAN,1970,0,0,0,155.3242324
Canada,CAN,1971,0,0,0,157.0301208
Canada,CAN,1972,0,0,0,171.3312992
Canada,CAN,1973,0,0,0,178.831021
Canada,CAN,1974,0,0,0,197.9360872
Canada,CAN,1975,0,0,0,195.0369608
Canada,CAN,1976,0,0,0.707,202.8327824
Canada,CAN,1977,0,0,1.069,198.563642
Canada,CAN,1978,0,0,1.132,217.0013788
Canada,CAN,1979,0,0,1.345,212.6217534
Canada,CAN,1980,0,0,1.3,222.5123706
Canada,CAN,1981,0,0,1.898,225.057945
Canada,CAN,1982,0,0,2.139,257.9073452
Canada,CAN,1983,0,0,2.085,266.069977
Canada,CAN,1984,0,0,2.337,286.2489574
Canada,CAN,1985,0,0.001,1.677,303.7012978
Canada,CAN,1986,0,0.001,1.865,310.6925304
Canada,CAN,1987,0,0.001,2.312,316.2674908
Canada,CAN,1988,0,0.001,2.485,307.494337
Canada,CAN,1989,0,0.001,3.477,290.449744444441
Canada,CAN,1990,0,0.0019191919191919,3.954,295.68332323232
Canada,CAN,1991,0,0.0019191919191919,3.984,307.275991919188
Canada,CAN,1992,0.002052632,0.059,4.465,315.174654545451
Canada,CAN,1993,0.002052632,0.059,4.817,322.213897979794
Canada,CAN,1994,0.002052632,0.059,5.733,327.855580808077
Canada,CAN,1995,0.003842105,0.059,7.13786580261281,334.05973434343
Canada,CAN,1996,0.005894737,0.062,7.52851480028531,354.59207474747
Canada,CAN,1997,0.006947368,0.062,8.16821952035939,348.679621212117
Canada,CAN,1998,0.010105263,0.062,8.98725372275196,330.869925252521
Canada,CAN,1999,0.0132631578947368,0.162,8.94314817178467,345.000782828278
Canada,CAN,2000,0.0164210526315789,0.264,8.91704230172435,356.760077777774
Canada,CAN,2001,0.0195789473684211,0.329,9.67214920101609,331.521029292926
Canada,CAN,2002,0.0227368421052632,0.405,10.0461040587381,349.274639393935
Canada,CAN,2003,0.0227894736842105,0.69,9.4172940473509,336.139364646461
Canada,CAN,2004,0.0142631578947368,0.945,9.80452631578947,338.398360606057
Canada,CAN,2005,0.0184736842105263,1.552,9.15425578947368,361.955749494945
Canada,CAN,2006,0.0226842105263158,2.448,8.9376252631579,352.887285858582
Canada,CAN,2007,0.0289473684210526,2.977206,8.99065684210526,367.621459595955
Canada,CAN,2008,0.035421052631579,3.750629,7.97801894736842,377.487730303026
Canada,CAN,2009,0.1093,6.575235,8.94110947368421,368.687405050501
Canada,CAN,2010,0.2542,8.63695,10.2972421052632,351.384803030299
Canada,CAN,2011,0.5716,10.1876,10.2136789473684,375.72372424242
Canada,CAN,2012,0.881,11.3104,10.9137136842105,380.267136363632
Canada,CAN,2013,1.4988,17.9626,11.0349789473684,391.788871717167
Canada,CAN,2014,2.1198,22.538,9.14650842105263,382.501378787874
Canada,CAN,2015,2.895,26.9663909090909,7.53581052631579,382.193256565657
Canada,CAN,2016,3.03131414141414,29.1790333333333,9.67747368421053,387.16928989899
Canada,CAN,2017,3.29219898989899,29.0661070707071,9.72452631578947,396.502347474747
Canada,CAN,2018,3.5462508996631,32.1700515151515,9.58863553561123,387.250876231465
Central America,,1965,0,0,0,1.218291
Central America,,1966,0,0,0,1.339291
Central America,,1967,0,0,0,1.5461298
Central America,,1968,0,0,0,1.6545492
Central America,,1969,0,0,0,1.8439686
Central America,,1970,0,0,0,2.109088
Central America,,1971,0,0,0.107,2.2277074
Central America,,1972,0,0,0.141,2.2471268
Central America,,1973,0,0,0.117,2.4184462
Central America,,1974,0,0,0.156,2.6681462
Central America,,1975,0,0,0.338,2.4885656
Central America,,1976,0,0,0.724,2.6564626
Central America,,1977,0,0,0.699,2.9382402
Central America,,1978,0,0,0.752,3.9608372
Central America,,1979,0,0,0.642,4.6588148
Central America,,1980,0,0,0.682105263157895,5.2532118
Central America,,1981,0,0,1.1091052631579,5.4819118
Central America,,1982,0,0,1.1981052631579,5.3605924
Central America,,1983,0,0,1.0261052631579,6.16467
Central America,,1984,0,0,1.2371052631579,6.9864058
Central America,,1985,0,0,0.93699,7.97932
Central America,,1986,0,0,0.86075,9.32351
Central America,,1987,0,0,0.910516,9.683975
Central America,,1988,0,0,0.883962,10.314301
Central America,,1989,0,0,1.171867,11.134195
Central America,,1990,0,0,1.22075563157895,11.642524
Central America,,1991,0,0,1.33506391578948,11.327269
Central America,,1992,0,0,1.82165317368422,10.786794
Central America,,1993,0,0,1.72201002105263,12.02355
Central America,,1994,0,0,1.69305722105263,11.615682
Central America,,1995,0,0,1.75083889473684,11.462188
Central America,,1996,0,0.022590363,1.73942529548791,13.225811715
Central America,,1997,0,0.07571247,1.8508323641579,12.765683653
Central America,,1998,0,0.06420843131,1.61432092968421,12.849074204
Central America,,1999,0,0.09965608567,2.41370143136842,14.995346087
Central America,,2000,0,0.1749790818,2.80561786169474,15.365460538
Central America,,2001,0.0001,0.1794242027,3.0532751956,13.711556255
Central America,,2002,0.0001,0.2543143672,3.32633306673684,14.461674842
Central America,,2003,0.0002,0.2302238435,3.546236776,15.091870756
Central America,,2004,0.0002,0.2554340283,3.720174545,16.03553485
Central America,,2005,0.000677777777777778,0.2023131143,3.99598306011111,17.1180505655556
Central America,,2006,0.000677777777777778,0.2721626218,4.29515444444444,18.0028641033333
Central America,,2007,0.000777777777777778,0.2403966951,4.75568846588889,17.9442239311111
Central America,,2008,0.000977777777777777,0.1980772051,4.91883754966667,20.1023906733333
Central America,,2009,0.00107777777777778,0.4213865622,5.29447689633333,18.8338778334444
Central America,,2010,0.00117777777777778,0.5218727958,5.81644914422222,21.2351890522222
Central America,,2011,0.00165555555555556,0.74175713177,5.88440416030889,20.9176944354444
Central America,,2012,0.003896889376,1.12925645,6.60712428583833,22.3139406587607
Central America,,2013,0.005043458756,1.34897902023,7.17959568308809,21.8301300988364
Central America,,2014,0.015794872017,2.09395367073,7.6070034366976,21.4874589041046
Central America,,2015,0.599812979866679,3.13533065138963,7.74769390608407,22.4256404936742
Central America,,2016,1.18204195860885,3.29947169781621,8.52186082360971,22.8130361457894
Central America,,2017,1.3962696732467,3.20957467794138,8.18839718209286,27.1658196743194
Central America,,2018,1.88550331359999,4.43554990182949,8.864061226099,26.9075739417851
Chile,CHL,1965,0,0,0,3.955363
Chile,CHL,1966,0,0,0,4.1630748
Chile,CHL,1967,0,0,0,4.2558822
Chile,CHL,1968,0,0,0,3.5708752
Chile,CHL,1969,0,0,0,4.0260734
Chile,CHL,1970,0,0,0,4.3044956
Chile,CHL,1971,0,0,0.066,4.397303
Chile,CHL,1972,0,0,0.057,5.2237308
Chile,CHL,1973,0,0,0.051,5.3165382
Chile,CHL,1974,0,0,0.046,6.0457392
Chile,CHL,1975,0,0,0.051,6.1385466
Chile,CHL,1976,0,0,0.073,6.2357734
Chile,CHL,1977,0,0,0.08,6.5009374
Chile,CHL,1978,0,0,0.091,6.827973
Chile,CHL,1979,0,0,0.094,6.9428774
Chile,CHL,1980,0,0,0.105,7.3406234
Chile,CHL,1981,0,0,0.11,7.5925292
Chile,CHL,1982,0,0,0.137,8.4543122
Chile,CHL,1983,0,0,0.208,8.9316074
Chile,CHL,1984,0,0,0.201,9.3381922
Chile,CHL,1985,0,0,0.195,11.07
Chile,CHL,1986,0,0,0.28,11.83
Chile,CHL,1987,0,0,0.271,12.823
Chile,CHL,1988,0,0,0.327,12.558
Chile,CHL,1989,0,0,0.321,10.543
Chile,CHL,1990,0,0,0.963,8.941428
Chile,CHL,1991,0,0,1.033,13.135654
Chile,CHL,1992,0,0,1.743,16.74015
Chile,CHL,1993,0,0,1.75,17.217321
Chile,CHL,1994,0,0,1.786,16.985472
Chile,CHL,1995,0,0,1.879,18.413739
Chile,CHL,1996,0,0,1.738,16.873468
Chile,CHL,1997,0,0,1.743,18.943148
Chile,CHL,1998,0,0,1.161,15.937255
Chile,CHL,1999,0,0,1.45,13.577
Chile,CHL,2000,0,0,1.375,19.081
Chile,CHL,2001,0,0.007,1.683,21.68
Chile,CHL,2002,0,0.007,1.781,23.187
Chile,CHL,2003,0,0.007,1.695,22.603
Chile,CHL,2004,0,0.005,2.031,20.96933834
Chile,CHL,2005,0,0.007,1.79,25.5755
Chile,CHL,2006,0,0.007,1.431,28.2150500832503
Chile,CHL,2007,0,0.0112,2.696,22.334859107965
Chile,CHL,2008,0,0.03812314,3.29649864702344,24.26614619
Chile,CHL,2009,0,0.07901422,3.10311178918312,25.17931053
Chile,CHL,2010,0,0.32532599,3.10912399347523,21.75947414
Chile,CHL,2011,0,0.33759564,3.95335725566521,20.51000509
Chile,CHL,2012,0.00034039,0.40838745,5.6418458419922,20.16202386
Chile,CHL,2013,0.00675656,0.545075566,6.54722860766402,19.90721056
Chile,CHL,2014,0.48954159,1.44312018,4.6090168794847,23.0450776
Chile,CHL,2015,1.26108742,2.11464801,5.28968947139999,23.62150692
Chile,CHL,2016,2.63883921088,2.451839459,6.1110095811559,19.690726967
Chile,CHL,2017,3.89594831461,3.62555935675,6.93116308128033,21.32573088496
Chile,CHL,2018,5.11872082944,3.68871014892847,6.73736748635999,23.14438368678
China,CHN,1965,0,0,0,22.097
China,CHN,1966,0,0,0,22.4859072
China,CHN,1967,0,0,0,19.3834884
China,CHN,1968,0,0,0,22.870395
China,CHN,1969,0,0,0,23.2593022
China,CHN,1970,0,0,0,24.0371166
China,CHN,1971,0,0,0,29.0752326
China,CHN,1972,0,0,0,32.9510464
China,CHN,1973,0,0,0,36.8268602
China,CHN,1974,0,0,0,41.674942
China,CHN,1975,0,0,0,43.6106392
China,CHN,1976,0,0,0,44.194
China,CHN,1977,0,0,0,46.1341166
China,CHN,1978,0,0,0,43.2261514
China,CHN,1979,0,0,0,48.5559478
China,CHN,1980,0,0,0,58.2211756
China,CHN,1981,0,0,0,65.5131856
China,CHN,1982,0,0,0,74.4138572
China,CHN,1983,0,0,0,86.4169476
China,CHN,1984,0,0,0,86.8146936
China,CHN,1985,0,0,0,92.387557
China,CHN,1986,0,0,0,94.5486436
China,CHN,1987,0,0,0,100.0242802
China,CHN,1988,0,0,0,109.1680188
China,CHN,1989,0,0,0,118.4089842
China,CHN,1990,0.002,0.002020202020202,0.064,126.7439726
China,CHN,1991,0.002,0.00909090909090898,0.064,124.6889516
China,CHN,1992,0.003,0.13131313131313,0.113,130.6860774
China,CHN,1993,0.004,0.21212121212121,0.117,151.8461646
China,CHN,1994,0.005,0.383838383838379,0.46,167.428969
China,CHN,1995,0.007,0.61616161616161,3.014,190.58
China,CHN,1996,0.009,0.0939393939393926,1.533,187.97
China,CHN,1997,0.011,0.197979797979796,2.722,195.98
China,CHN,1998,0.014,0.355555555555551,2.48,198.89
China,CHN,1999,0.017,0.473737373737366,2.52,196.58
China,CHN,2000,0.022,0.589898989898982,2.537,222.41
China,CHN,2001,0.031,0.71919191919191,2.554,277.43
China,CHN,2002,0.048,0.837373737373726,2.546,287.97
China,CHN,2003,0.064,0.996969696969687,2.536,283.68
China,CHN,2004,0.076,1.27777777777776,2.528,353.544
China,CHN,2005,0.084,1.94606060606058,5.322,397.017
China,CHN,2006,0.095,3.71181818181814,7.133,435.786
China,CHN,2007,0.114,5.47929292929288,9.863,485.264
China,CHN,2008,0.152,13.1,14.866,636.96
China,CHN,2009,0.279,27.6,20.85932,615.64
China,CHN,2010,0.701,44.622,24.90023,711.38314
China,CHN,2011,2.61,70.331,27.707,688.045
China,CHN,2012,3.5945099,95.978,30.484845,862.79411
China,CHN,2013,8.3738865,141.197,37.2864287,909.6112734
China,CHN,2014,23.512156643,156.078,46.4216487,1051.1466737
China,CHN,2015,43.56,185.766,54.07029,1114.51541
China,CHN,2016,61.686,237.071,62.134767,1153.2695
China,CHN,2017,117.8,295,79.5971459591602,1165.07
China,CHN,2018,177.5,366,90.7234617486339,1202.43
Colombia,COL,1965,0,0,0,3.54394946586159
Colombia,COL,1966,0,0,0,3.93721936832327
Colombia,COL,1967,0,0,0,4.38925373896888
Colombia,COL,1968,0,0,0,4.89101189038551
Colombia,COL,1969,0,0,0,5.4379734788667
Colombia,COL,1970,0,0,0,6.05274022294472
Colombia,COL,1971,0,0,0,6.42340840687413
Colombia,COL,1972,0,0,0,7.11502099396191
Colombia,COL,1973,0,0,0,7.74334876915931
Colombia,COL,1974,0,0,0,8.79206850905713
Colombia,COL,1975,0,0,0.189,9.7323
Colombia,COL,1976,0,0,0.202,10.22642
Colombia,COL,1977,0,0,0.192,10.451812
Colombia,COL,1978,0,0,0.206,12.07144
Colombia,COL,1979,0,0,0.216,13.2593
Colombia,COL,1980,0,0,0.227,14.44702
Colombia,COL,1981,0,0,0.212,14.26534
Colombia,COL,1982,0,0,0.231,15.238536
Colombia,COL,1983,0,0,0.234,15.365776
Colombia,COL,1984,0,0,0.255,17.14022
Colombia,COL,1985,0,0,0.267,18.440772
Colombia,COL,1986,0,0,0.266,21.332952
Colombia,COL,1987,0,0,0.268,23.24756
Colombia,COL,1988,0,0,0.274,24.5194
Colombia,COL,1989,0,0,0.274,26.78212
Colombia,COL,1990,0,0,0.274,27.495852
Colombia,COL,1991,0,0,0.269,27.72608
Colombia,COL,1992,0,0,0.34,22.280584
Colombia,COL,1993,0,0,0.389,27.856392
Colombia,COL,1994,0,0,0.444,32.058392
Colombia,COL,1995,0,0,0.477,31.9894
Colombia,COL,1996,0,0,0.496,35.287624180287
Colombia,COL,1997,0,0,0.483,31.47576
Colombia,COL,1998,0,0,0.532,30.781684
Colombia,COL,1999,0,0,0.457,33.700658
Colombia,COL,2000,0.00183501369863014,0,0.496,30.815718
Colombia,COL,2001,0.00266875,0,0.496,31.632658
Colombia,COL,2002,0.00465125,0,0.491,33.968038
Colombia,COL,2003,0.006405,0,0.495,36.17636
Colombia,COL,2004,0.00795172602739726,0.05199,0.467,38.330058
Colombia,COL,2005,0.00953125,0.04948,0.503,39.220888
Colombia,COL,2006,0,0.0629813927899997,0.519726085710441,42.55789176579
Colombia,COL,2007,0,0.0498909749199997,0.507136400947158,44.2419816277301
Colombia,COL,2008,0,0.0539181667099997,0.509349324642553,46.16088280927
Colombia,COL,2009,0,0.0577078140299997,1.00328730364401,40.8373660316999
Colombia,COL,2010,0,0.0385699199099997,1.10998231943943,40.55746262644
Colombia,COL,2011,0,0.0412719445799997,1.37838773189576,48.4274781345601
Colombia,COL,2012,0,0.0548547113299997,1.47605857737621,47.58170976419
Colombia,COL,2013,0,0.0576248025999997,1.34643372060678,44.3627900734299
Colombia,COL,2014,0,0.07023029788,1.72892301592235,44.7419633977399
Colombia,COL,2015,0,0.06837744831,1.82290012959278,44.6819023670798
Colombia,COL,2016,0,0.05088734136,1.99380433528889,46.7879265267898
Colombia,COL,2017,0,0.00307141922,1.99125928385928,57.3419
Colombia,COL,2018,0.01199982099,0.04343735494,2.08883815715928,56.64701406995
Croatia,HRV,1990,0,0,0,3.805
Croatia,HRV,1991,0,0,0,5.881
Croatia,HRV,1992,0,0,0.006,4.349
Croatia,HRV,1993,0,0,0.019,4.55
Croatia,HRV,1994,0,0,0.006,5.435
Croatia,HRV,1995,0,0,0.005,5.683
Croatia,HRV,1996,0,0,0.01,7.863
Croatia,HRV,1997,0,0,0.002,5.853
Croatia,HRV,1998,0,0,0.005,6.022
Croatia,HRV,1999,0,0,0.002,7.327
Croatia,HRV,2000,0,0,0.001,6.453
Croatia,HRV,2001,0,0,0,7.181
Croatia,HRV,2002,0,0,0,5.851
Croatia,HRV,2003,0,0,0,5.458
Croatia,HRV,2004,0,0.002,0.004,7.627
Croatia,HRV,2005,0,0.01,0.014,7.036
Croatia,HRV,2006,0,0.019,0.011,6.617
Croatia,HRV,2007,0,0.035,0.007,4.7
Croatia,HRV,2008,0,0.04,0.021,5.781
Croatia,HRV,2009,0.000016464,0.054,0.025,7.409
Croatia,HRV,2010,0.000016464,0.139,0.033,9.126
Croatia,HRV,2011,0.000016464,0.201,0.055,5.033
Croatia,HRV,2012,0.002,0.329,0.094,4.837
Croatia,HRV,2013,0.011293959,0.517,0.125,8.622
Croatia,HRV,2014,0.035,0.73,0.165,9.007
Croatia,HRV,2015,0.057,0.796,0.266,6.391
Croatia,HRV,2016,0.066,1.014,0.431,6.853
Croatia,HRV,2017,0.0787,1.204,0.5256,5.3074
Croatia,HRV,2018,0.0735916684685659,1.37908541900285,0.682716361468652,7.51255020715385
Cyprus,CYP,1965,0,0,0,0
Cyprus,CYP,1966,0,0,0,0
Cyprus,CYP,1967,0,0,0,0
Cyprus,CYP,1968,0,0,0,0
Cyprus,CYP,1969,0,0,0,0
Cyprus,CYP,1970,0,0,0,0
Cyprus,CYP,1971,0,0,0,0
Cyprus,CYP,1972,0,0,0,0
Cyprus,CYP,1973,0,0,0,0
Cyprus,CYP,1974,0,0,0,0
Cyprus,CYP,1975,0,0,0,0
Cyprus,CYP,1976,0,0,0,0
Cyprus,CYP,1977,0,0,0,0
Cyprus,CYP,1978,0,0,0,0
Cyprus,CYP,1979,0,0,0,0
Cyprus,CYP,1980,0,0,0,0
Cyprus,CYP,1981,0,0,0,0
Cyprus,CYP,1982,0,0,0,0
Cyprus,CYP,1983,0,0,0,0
Cyprus,CYP,1984,0,0,0,0
Cyprus,CYP,1985,0,0,0,0
Cyprus,CYP,1986,0,0,0,0
Cyprus,CYP,1987,0,0,0,0
Cyprus,CYP,1988,0,0,0,0
Cyprus,CYP,1989,0,0,0,0
Cyprus,CYP,1990,0,0,0,0
Cyprus,CYP,1991,0,0,0,0
Cyprus,CYP,1992,0,0,0,0
Cyprus,CYP,1993,0,0,0,0
Cyprus,CYP,1994,0,0,0,0
Cyprus,CYP,1995,0,0,0,0
Cyprus,CYP,1996,0,0,0,0
Cyprus,CYP,1997,0,0,0,0
Cyprus,CYP,1998,0,0,0,0
Cyprus,CYP,1999,0,0,0,0
Cyprus,CYP,2000,0,0,0,0
Cyprus,CYP,2001,0,0,0,0
Cyprus,CYP,2002,0,0,0,0
Cyprus,CYP,2003,0,0,0,0
Cyprus,CYP,2004,0.0004,0.000355,0,0
Cyprus,CYP,2005,0.000566,0.000355,0,0
Cyprus,CYP,2006,0.001002,0.000355,0.000155,0
Cyprus,CYP,2007,0.001733,0.000356,0.0014,0
Cyprus,CYP,2008,0.003,0.000356,0.012,0
